Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-11-17 00:00:00-05:00,4.198012132643477,4.4086328775471415,4.197514734869128,4.284445762634277,724590684,0.0,0.0
2004-11-18 00:00:00-05:00,4.2295545171554005,4.332132491304092,4.116295507981716,4.161252021789551,664518816,0.0,0.0
2004-11-19 00:00:00-05:00,4.199997456920483,4.221854555877834,4.1359169330805585,4.207448482513428,350421228,0.0,0.0
2004-11-22 00:00:00-05:00,4.08500096424295,4.209932959972341,4.006514834166325,4.100648403167725,494233272,0.0,0.0
2004-11-23 00:00:00-05:00,4.171930742307965,4.242965841434504,4.135420527198963,4.160754203796387,496035468,0.0,0.0
2004-11-24 00:00:00-05:00,4.342067898828115,4.401429544267155,4.284693477832781,4.340577125549316,610628760,0.0,0.0
2004-11-26 00:00:00-05:00,4.366406876971952,4.471469458204366,4.354484952424207,4.455573558807373,258944796,0.0,0.0
2004-11-29 00:00:00-05:00,4.4796664962462796,4.543994536001314,4.408879386514591,4.4968037605285645,426237336,0.0,0.0
2004-11-30 00:00:00-05:00,4.488358891565283,4.5452368522869975,4.47693389094304,4.519902229309082,307692000,0.0,0.0
2004-12-01 00:00:00-05:00,4.519157328324253,4.532818489974329,4.459548170336525,4.46973180770874,314249436,0.0,0.0
2004-12-02 00:00:00-05:00,4.468241319245229,4.508229538159539,4.434710751636745,4.455822467803955,250185564,0.0,0.0
2004-12-03 00:00:00-05:00,4.469482476517732,4.497052313054213,4.411114688175433,4.4806599617004395,234533232,0.0,0.0
2004-12-06 00:00:00-05:00,4.449116853311715,4.488111223588386,4.371872552887569,4.378579139709473,249909840,0.0,0.0
2004-12-07 00:00:00-05:00,4.3713752908517005,4.376342641768805,4.236011665531278,4.257868766784668,274561164,0.0,0.0
2004-12-08 00:00:00-05:00,4.231044001296419,4.313752091682297,4.190807326020287,4.2218546867370605,301370328,0.0,0.0
2004-12-09 00:00:00-05:00,4.228561166665777,4.30928251314964,4.184350512456899,4.3075432777404785,305853840,0.0,0.0
2004-12-10 00:00:00-05:00,4.307543507499127,4.343557750553782,4.254392470560151,4.263333797454834,172515312,0.0,0.0
2004-12-13 00:00:00-05:00,4.276248969279294,4.301334660217301,4.208690438790456,4.2335286140441895,192551256,0.0,0.0
2004-12-14 00:00:00-05:00,4.2471878810525086,4.441416187367628,4.212415484637763,4.438187599182129,443092464,0.0,0.0
2004-12-15 00:00:00-05:00,4.4208018655876895,4.487862997651911,4.387768223963959,4.465260982513428,458381160,0.0,0.0
2004-12-16 00:00:00-05:00,4.394969981817463,4.482894823978852,4.370132757921713,4.383048057556152,342569088,0.0,0.0
2004-12-17 00:00:00-05:00,4.390251928084866,4.483144148038149,4.385036587507402,4.472712993621826,295152552,0.0,0.0
2004-12-20 00:00:00-05:00,4.520400301251583,4.680849151289883,4.517170765777636,4.5954084396362305,392986620,0.0,0.0
2004-12-21 00:00:00-05:00,4.627448311843321,4.666443624233635,4.555172317414684,4.563864707946777,220431348,0.0,0.0
2004-12-22 00:00:00-05:00,4.567590494426582,4.640861288520856,4.545485876966669,4.627200126647949,156123720,0.0,0.0
2004-12-23 00:00:00-05:00,4.655762720235147,4.684325931405117,4.61974895676626,4.6669392585754395,144439416,0.0,0.0
2004-12-27 00:00:00-05:00,4.697986242294932,4.801061614631643,4.696744877812066,4.766538619995117,243919836,0.0,0.0
2004-12-28 00:00:00-05:00,4.771505741601679,4.807271518785786,4.74418389275863,4.787649631500244,165666168,0.0,0.0
2004-12-29 00:00:00-05:00,4.7633088983460015,4.806526652840929,4.7633088983460015,4.791126728057861,107016876,0.0,0.0
2004-12-30 00:00:00-05:00,4.792865368407345,4.923510098226555,4.765047542149816,4.907862186431885,235935828,0.0,0.0
2004-12-31 00:00:00-05:00,4.948347310171645,4.964491199766478,4.782682190780485,4.788394927978516,306433260,0.0,0.0
2005-01-03 00:00:00-05:00,4.902894887128183,5.057879920757812,4.854709786835953,5.034781455993652,633134232,0.0,0.0
2005-01-04 00:00:00-05:00,5.002244189457802,5.040245179022976,4.80553265571074,4.830865859985352,549685764,0.0,0.0
2005-01-05 00:00:00-05:00,4.804787932287531,4.890476162327337,4.77448689993604,4.806278705596924,329134536,0.0,0.0
2005-01-06 00:00:00-05:00,4.845272557604802,4.865638411877565,4.66246969461347,4.683084011077881,415068516,0.0,0.0
2005-01-07 00:00:00-05:00,4.734994098608087,4.824656758051854,4.688796226984116,4.814721584320068,386129484,0.0,0.0
2005-01-10 00:00:00-05:00,4.83086604965637,4.920280730878428,4.764551253528227,4.844775199890137,301282416,0.0,0.0
2005-01-11 00:00:00-05:00,4.858684254678232,4.910595346528475,4.798081244724626,4.807022571563721,278069652,0.0,0.0
2005-01-12 00:00:00-05:00,4.826644056686596,4.866383809601846,4.731517111882213,4.852723121643066,326784888,0.0,0.0
2005-01-13 00:00:00-05:00,4.852722798463013,4.902646658366458,4.8196891606310075,4.851480960845947,273702024,0.0,0.0
2005-01-14 00:00:00-05:00,4.868122312636178,4.96772015181657,4.8216764493091935,4.966726303100586,385226388,0.0,0.0
2005-01-18 00:00:00-05:00,4.991564339985599,5.092156034687193,4.934189449730327,5.064338207244873,526377096,0.0,0.0
2005-01-19 00:00:00-05:00,5.082965541535263,5.099110852417328,4.885758011145523,4.900411128997803,449857692,0.0,0.0
2005-01-20 00:00:00-05:00,4.78119175835655,4.874331955885332,4.768773380860271,4.816461086273193,359703936,0.0,0.0
2005-01-21 00:00:00-05:00,4.831859733223788,4.85222653349068,4.672404274942772,4.67637825012207,369965664,0.0,0.0
2005-01-24 00:00:00-05:00,4.686561248905151,4.702457149063646,4.478673182484954,4.488607883453369,560347092,0.0,0.0
2005-01-25 00:00:00-05:00,4.518908987638204,4.526360960013949,4.378578494502725,4.399192810058594,425941632,0.0,0.0
2005-01-26 00:00:00-05:00,4.452593699574843,4.704444929933788,4.449613099627081,4.700222492218018,491823684,0.0,0.0
2005-01-27 00:00:00-05:00,4.688299835579484,4.69078303746745,4.5998790125693105,4.67141056060791,264830904,0.0,0.0
2005-01-28 00:00:00-05:00,4.719595879121306,4.835834555153743,4.6281944339931345,4.727543830871582,487839672,0.0,0.0
2005-01-31 00:00:00-05:00,4.810748368407299,4.87706458685942,4.761819298305323,4.858684062957764,383484132,0.0,0.0
2005-02-01 00:00:00-05:00,4.827886090310381,4.884515122197388,4.734746839263986,4.766289234161377,752806440,0.0,0.0
2005-02-02 00:00:00-05:00,5.353693382392771,5.384739800691579,5.0583778221898,5.115502834320068,1310660028,0.0,0.0
2005-02-03 00:00:00-05:00,5.1162479576937265,5.299548224333244,5.111777057881576,5.237205982208252,519004476,0.0,0.0
2005-02-04 00:00:00-05:00,5.128170296736943,5.159962102596736,5.032049492498205,5.07576322555542,592179228,0.0,0.0
2005-02-07 00:00:00-05:00,5.098117571943769,5.1264313791300165,4.855953048558799,4.868868350982666,517897584,0.0,0.0
2005-02-08 00:00:00-05:00,4.891966431703864,4.967969360017056,4.83161141565232,4.9336934089660645,458740800,0.0,0.0
2005-02-09 00:00:00-05:00,4.986348687828534,5.007211940768199,4.705686255651638,4.758341312408447,686173140,0.0,0.0
2005-02-10 00:00:00-05:00,4.768027632404721,4.773988831759605,4.60112114938748,4.66892671585083,758548692,0.0,0.0
2005-02-11 00:00:00-05:00,4.6361414166174,4.776720842971748,4.621486880800948,4.654521465301514,524115360,0.0,0.0
2005-02-14 00:00:00-05:00,4.541511864263857,4.795597830788489,4.495562921030645,4.793362617492676,1540945512,0.0,0.0
2005-02-15 00:00:00-05:00,4.80851245751586,4.963497478259646,4.7955971574358625,4.848997592926025,1030280688,0.0,0.0
2005-02-16 00:00:00-05:00,4.835834077105706,4.950830903887947,4.825898901769312,4.927980899810791,660630708,0.0,0.0
2005-02-17 00:00:00-05:00,4.913575428342206,4.96126265754174,4.888240803990913,4.915313243865967,416159424,0.0,0.0
2005-02-18 00:00:00-05:00,4.930465032272893,4.938660972153149,4.8845151422824875,4.916555881500244,339096564,0.0,0.0
2005-02-22 00:00:00-05:00,4.880541353230286,4.940150987544185,4.728785839519353,4.75312614440918,538808652,0.0,0.0
2005-02-23 00:00:00-05:00,4.801061545785691,4.8303701466080335,4.685816259860663,4.817206382751465,622816560,0.0,0.0
2005-02-24 00:00:00-05:00,4.554427352036485,4.715373127653079,4.526112125073433,4.691529273986816,1031539428,0.0,0.0
2005-02-25 00:00:00-05:00,4.6979861867761885,4.7171116236380755,4.607578601673665,4.616519927978516,398541060,0.0,0.0
2005-02-28 00:00:00-05:00,4.619750097814645,4.715870906893278,4.616024110852975,4.669175624847412,312423264,0.0,0.0
2005-03-01 00:00:00-05:00,4.701464562961478,4.712889092384222,4.520400442713399,4.62123966217041,372075552,0.0,0.0
2005-03-02 00:00:00-05:00,4.618506891732643,4.661227247422876,4.579016544767383,4.599382400512695,291128580,0.0,0.0
2005-03-03 00:00:00-05:00,4.62297884394247,4.66321505583691,4.577774333756262,4.644835948944092,304039656,0.0,0.0
2005-03-04 00:00:00-05:00,4.637135579891895,4.650796269322164,4.596650436039051,4.617265701293945,270693036,0.0,0.0
2005-03-07 00:00:00-05:00,4.663960153144898,4.709164187264634,4.645331638644489,4.689542770385742,346349304,0.0,0.0
2005-03-08 00:00:00-05:00,4.696744980887555,4.7153730207207225,4.594167003963202,4.599879741668701,321522156,0.0,0.0
2005-03-09 00:00:00-05:00,4.575290401464969,4.586218952222892,4.474699651140397,4.504255294799805,453961584,0.0,0.0
2005-03-10 00:00:00-05:00,4.495811289030726,4.500530651483651,4.406147661777552,4.470228672027588,437981580,0.0,0.0
2005-03-11 00:00:00-05:00,4.481653685762963,4.494320051954008,4.399938491770639,4.416082382202148,320810868,0.0,0.0
2005-03-14 00:00:00-05:00,4.429247153260115,4.430985442328572,4.286184495815869,4.346290111541748,445418136,0.0,0.0
2005-03-15 00:00:00-05:00,4.353989452289051,4.47072550871163,4.326917011867922,4.436201095581055,416467116,0.0,0.0
2005-03-16 00:00:00-05:00,4.388761552149284,4.43620079011364,4.346786588983524,4.3614397048950195,283967748,0.0,0.0
2005-03-17 00:00:00-05:00,4.399441292259732,4.46178210338883,4.3664067106400575,4.453089714050293,330093576,0.0,0.0
2005-03-18 00:00:00-05:00,4.441168350957973,4.480660114031313,4.428749500985447,4.471718788146973,283316400,0.0,0.0
2005-03-21 00:00:00-05:00,4.452593631214715,4.524622113698818,4.402422723591504,4.492582321166992,299048652,0.0,0.0
2005-03-22 00:00:00-05:00,4.500033199639381,4.518909702701235,4.417325569102534,4.435952663421631,225042732,0.0,0.0
2005-03-23 00:00:00-05:00,4.420305487061274,4.4766865313623345,4.420305487061274,4.4453911781311035,193606200,0.0,0.0
2005-03-24 00:00:00-05:00,4.488111185812635,4.492085161472046,4.450855104847979,4.452097415924072,148059792,0.0,0.0
2005-03-28 00:00:00-05:00,4.512451966955473,4.58994472086465,4.494319906271455,4.505993843078613,349170480,0.0,0.0
2005-03-29 00:00:00-05:00,4.496804013200349,4.552191677189423,4.422788310844014,4.460044860839844,258661080,0.0,0.0
2005-03-30 00:00:00-05:00,4.4866214844367125,4.506739350127796,4.460789461500007,4.481902122497559,249194556,0.0,0.0
2005-03-31 00:00:00-05:00,4.41980815881643,4.505248388667786,4.412108197370275,4.483391761779785,270473256,0.0,0.0
2005-04-01 00:00:00-05:00,4.5144391398607056,4.543994781781146,4.470476003953236,4.471718788146973,247032720,0.0,0.0
2005-04-04 00:00:00-04:00,4.469482256904198,4.602859587089532,4.466751066125137,4.602114200592041,322732944,0.0,0.0
2005-04-05 00:00:00-04:00,4.662717623746912,4.725555840884824,4.658743648515455,4.6835808753967285,349118532,0.0,0.0
2005-04-06 00:00:00-04:00,4.700221598542113,4.710404760955888,4.658991078047243,4.6997246742248535,209893896,0.0,0.0
2005-04-07 00:00:00-04:00,4.688796497052837,4.833846350453736,4.6853194463401335,4.81248664855957,387300312,0.0,0.0
2005-04-08 00:00:00-04:00,4.810748850863078,4.845769246971976,4.755113188740184,4.770015716552734,204459336,0.0,0.0
2005-04-11 00:00:00-04:00,4.795845561427275,4.838317924589537,4.7767210718192015,4.799323558807373,216203580,0.0,0.0
2005-04-12 00:00:00-04:00,4.79361096279921,4.828879343313411,4.704444742945751,4.817454814910889,292491216,0.0,0.0
2005-04-13 00:00:00-04:00,4.8052847245995665,4.826396440386931,4.712392985830618,4.791872024536133,261969768,0.0,0.0
2005-04-14 00:00:00-04:00,4.800317632133926,4.8273900761472195,4.721582556035059,4.755113124847412,245861892,0.0,0.0
2005-04-15 00:00:00-04:00,4.721581861820063,4.727543061293063,4.58646670406025,4.594912052154541,462632904,0.0,0.0
2005-04-18 00:00:00-04:00,4.584480098513734,4.666443754299816,4.557407657622067,4.64384126663208,261749988,0.0,0.0
2005-04-19 00:00:00-04:00,4.70245821942206,4.768773972569189,4.670169014141281,4.753871917724609,336862800,0.0,0.0
2005-04-20 00:00:00-04:00,4.932202381823769,4.979891029469559,4.865887589393077,4.920280456542969,617441940,0.0,0.0
2005-04-21 00:00:00-04:00,4.97790409668462,5.091658607978833,4.9505827205284945,5.072286128997803,709365924,0.0,0.0
2005-04-22 00:00:00-04:00,5.536247082986365,5.563568930871952,5.321652900663229,5.3601508140563965,1326875796,0.0,0.0
2005-04-25 00:00:00-04:00,5.410074336417961,5.581948660641699,5.40262236321195,5.551895618438721,792806400,0.0,0.0
2005-04-26 00:00:00-04:00,5.469683388649204,5.513894039420071,5.4217472249324254,5.433172225952148,690189120,0.0,0.0
2005-04-27 00:00:00-04:00,5.41429590192762,5.485331005438184,5.3832494864403255,5.458755016326904,410181408,0.0,0.0
2005-04-28 00:00:00-04:00,5.45180002674788,5.515881023631528,5.407340915729338,5.450558662414551,346964688,0.0,0.0
2005-04-29 00:00:00-04:00,5.511657862844336,5.520103210699455,5.410073745105042,5.464219570159912,366441192,0.0,0.0
2005-05-02 00:00:00-04:00,5.515135980217698,5.556117096650495,5.469435028761467,5.521096706390381,390305304,0.0,0.0
2005-05-03 00:00:00-04:00,5.510169043963967,5.666643441955426,5.497005279695352,5.61796236038208,710496792,0.0,0.0
2005-05-04 00:00:00-04:00,5.6437934956414955,5.709612790920829,5.638081704428588,5.675336837768555,482856660,0.0,0.0
2005-05-05 00:00:00-04:00,5.678316859445401,5.678316859445401,5.61026330427139,5.6375837326049805,300083616,0.0,0.0
2005-05-06 00:00:00-04:00,5.672853679543434,5.693965395194769,5.6249170371994275,5.66341495513916,270285444,0.0,0.0
2005-05-09 00:00:00-04:00,5.662918923851339,5.675336828349369,5.599085906556858,5.61374044418335,221250528,0.0,0.0
2005-05-10 00:00:00-04:00,5.600079539846977,5.657951354980469,5.58145197392486,5.657951354980469,253578168,0.0,0.0
2005-05-11 00:00:00-04:00,5.687010316867348,5.761770459510803,5.661179714558781,5.744632720947266,458692848,0.0,0.0
2005-05-12 00:00:00-04:00,5.732710579616514,5.767980377429374,5.667885614095999,5.680800914764404,357570072,0.0,0.0
2005-05-13 00:00:00-04:00,5.6922262261405665,5.739665467412942,5.646029295828395,5.693716526031494,296323380,0.0,0.0
2005-05-16 00:00:00-04:00,5.704645239978615,5.752829395947537,5.6770758743591605,5.738672256469727,227028744,0.0,0.0
2005-05-17 00:00:00-04:00,5.726501682984526,5.798281220918207,5.717559884410523,5.790333271026611,312043644,0.0,0.0
2005-05-18 00:00:00-04:00,5.802256221017485,5.960221871337924,5.800021007609701,5.940103530883789,491987520,0.0,0.0
2005-05-19 00:00:00-04:00,5.969412069711452,5.990026387850872,5.917998375792719,5.9405999183654785,388271340,0.0,0.0
2005-05-20 00:00:00-04:00,5.991019452861774,6.002445401184462,5.952273547664473,6.000954627990723,326213460,0.0,0.0
2005-05-23 00:00:00-04:00,6.03945203441224,6.410522488417071,6.028275495754672,6.344703674316406,854676468,0.0,0.0
2005-05-24 00:00:00-04:00,6.382207479570795,6.592829111546278,6.2962707983497985,6.358363628387451,1160562276,0.0,0.0
2005-05-25 00:00:00-04:00,6.277146791107302,6.482054755060191,6.224987711902793,6.477832317352295,721593684,0.0,0.0
2005-05-26 00:00:00-04:00,6.481557997739,6.551102802378106,6.415490244027321,6.437843322753906,541322136,0.0,0.0
2005-05-27 00:00:00-04:00,6.469139249316638,6.607980408745534,6.439086679482215,6.606739044189453,486876636,0.0,0.0
2005-05-31 00:00:00-04:00,6.691930524951417,6.914722103701497,6.69044069814039,6.886656284332275,888582528,0.0,0.0
2005-06-01 00:00:00-04:00,7.033940831283797,7.2746150457117675,7.004633176337753,7.153160095214844,1406260332,0.0,0.0
2005-06-02 00:00:00-04:00,7.171291049175993,7.197371062924297,7.068713069247786,7.15067720413208,718245036,0.0,0.0
2005-06-03 00:00:00-04:00,7.123106498131919,7.185448262946023,6.890131790599251,6.96091890335083,750540708,0.0,0.0
2005-06-06 00:00:00-04:00,7.013822058458412,7.295974298997729,6.999913381823044,7.226181507110596,900134964,0.0,0.0
2005-06-07 00:00:00-04:00,7.379180252075113,7.441025097399952,7.210286058059198,7.280326843261719,971947080,0.0,0.0
2005-06-08 00:00:00-04:00,7.2736223504419355,7.282066753305162,6.904787037845982,6.943533420562744,1027007964,0.0,0.0
2005-06-09 00:00:00-04:00,7.071693308447175,7.165578892191346,6.968369947149692,7.111185073852539,656986356,0.0,0.0
2005-06-10 00:00:00-04:00,7.128074130106852,7.13527669414908,6.954957978502783,7.016554832458496,507356136,0.0,0.0
2005-06-13 00:00:00-04:00,6.949990810706897,7.058529984676151,6.868027153649297,7.022764205932617,511615872,0.0,0.0
2005-06-14 00:00:00-04:00,6.919441004884906,6.985259353075767,6.898577751784788,6.913479804992676,403272324,0.0,0.0
2005-06-15 00:00:00-04:00,6.8302747166784865,6.887399726694295,6.642255085311681,6.8253068923950195,834488676,0.0,0.0
2005-06-16 00:00:00-04:00,6.811893720813605,6.912236949424233,6.782338078931929,6.8908772468566895,497997504,0.0,0.0
2005-06-17 00:00:00-04:00,6.9296239047477695,6.961912631988525,6.852627599805661,6.961912631988525,416958624,0.0,0.0
2005-06-20 00:00:00-04:00,6.857346863192461,7.14496338460913,6.7490556813510265,7.120871543884277,840147012,0.0,0.0
2005-06-21 00:00:00-04:00,7.154898394756047,7.210285585472974,7.077902092693303,7.149185657501221,604686708,0.0,0.0
2005-06-22 00:00:00-04:00,7.194637957554817,7.260456299040712,7.16980073147718,7.185448169708252,418541040,0.0,0.0
2005-06-23 00:00:00-04:00,7.153160088581115,7.322302744493597,7.115904482740885,7.195631980895996,561693744,0.0,0.0
2005-06-24 00:00:00-04:00,7.2251878451601765,7.401532574401966,7.192402669219731,7.38290548324585,710137152,0.0,0.0
2005-06-27 00:00:00-04:00,7.423887021074609,7.562230769566593,7.298707036144148,7.553040981292725,711403884,0.0,0.0
2005-06-28 00:00:00-04:00,7.607188023716931,7.680954326031376,7.500884056091309,7.500884056091309,760698540,0.0,0.0
2005-06-29 00:00:00-04:00,7.513301855099638,7.559996186939678,7.256235277658762,7.270392417907715,731216052,0.0,0.0
2005-06-30 00:00:00-04:00,7.310629949812048,7.424633410859504,7.228666284325671,7.305910587310791,603172224,0.0,0.0
2005-07-01 00:00:00-04:00,7.328014094658318,7.357819145450718,7.183461633338808,7.23388147354126,368734896,0.0,0.0
2005-07-05 00:00:00-04:00,7.254993317375089,7.35136209991018,7.208546978300328,7.344655513763428,299460240,0.0,0.0
2005-07-06 00:00:00-04:00,7.384147265610439,7.391597818537869,7.237110180018745,7.240586757659912,319691988,0.0,0.0
2005-07-07 00:00:00-04:00,7.187683773354131,7.346890775038761,7.165827145731387,7.340433597564697,426457116,0.0,0.0
2005-07-08 00:00:00-04:00,7.3580680494040775,7.389114464480183,7.303426245287418,7.357571125030518,298005696,0.0,0.0
2005-07-11 00:00:00-04:00,7.361793349747645,7.366760700613843,7.228168961183498,7.28603982925415,335276388,0.0,0.0
